Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.000333333009621128,7.41461870907628e-17,-1.52029804212361e-06,6.87278297846206e-05
0.000666666019242257,1.77042512061019e-16,-1.60533181770006e-05,0.000314105651341379
0.000999998999759555,-1.36439815680816e-16,-3.10113282466773e-05,0.000491053564473987
0.00133333203848451,-5.99012118238025e-16,-1.55396810441744e-05,0.000287541799480096
0.00166666496079415,-2.06536238989083e-16,3.50038840224443e-06,-2.6085743229487e-05
0.00199999799951911,6.81898103775121e-16,9.11244023882318e-06,-0.000136102898977697
0.00233333092182875,8.51054024413153e-16,5.08133894072671e-07,2.42123987845844e-05
0.00266666407696903,-4.64354413556118e-17,-1.6165633496712e-05,0.000210330981644802
0.00299999699927866,-8.69535700987091e-16,-3.45730427397939e-06,5.75218145968392e-05
0.0033333299215883,-6.40579889547616e-16,1.39443845910137e-05,-0.000247434014454484
0.00366666307672858,6.19192201750326e-17,2.4709801436984e-05,-0.000418541982071474
0.00399999599903822,7.21120546732883e-16,1.73916505445959e-05,-0.000286677270196378
0.00433332892134786,7.5367504045074e-16,-1.62720289154095e-06,-5.47071322216652e-05
0.00466666184365749,1.00152639670312e-16,4.88595833303407e-06,-9.91845299722627e-05
0.00499999523162842,-7.92788110279188e-16,1.65202091011452e-05,-0.00032618164550513
0.00533332815393806,-1.10913014036496e-15,2.99941621051403e-05,-0.000500032561831176
0.00566666107624769,6.1057034106137e-18,2.08226319955429e-05,-0.000359958648914471
0.00599999399855733,1.1734293643031e-15,9.23585218970402e-07,-7.55866567487828e-05
0.00633332692086697,1.01269575695741e-15,-1.39035955726285e-06,7.16822751201107e-06
0.0066666598431766,-3.85095112079254e-16,5.27324800714268e-06,-0.000129940919578075
0.00699999323114753,-1.29733493201424e-15,1.92319494090043e-05,-0.000291876553092152
0.00733332615345716,-5.47614317817312e-16,1.02475032690563e-05,-0.000167808888363652
0.0076666590757668,5.45547133909538e-16,-8.10272558737779e-06,0.000125081351143308
0.00799999199807644,9.22230097091814e-16,-1.71422616404016e-05,0.000288250303128734
0.00833332538604736,3.1971097128458e-16,-1.23441868709051e-05,0.00019864241767209
0.00866665784269571,-3.93417343134926e-16,2.39028736359614e-06,1.624392461963e-05
0.00899999123066664,-6.23003373556938e-16,-1.97916301658552e-06,6.31890361546539e-05
0.00933332368731499,-4.36441375839083e-16,-1.59745268319966e-05,0.000297010614303872
0.00966665707528591,2.43870446984068e-16,-2.72465331363492e-05,0.000468868413008749
0.00999999046325684,6.38138846472747e-16,-2.189432598243e-05,0.000378758821170777
0.0103333229199052,4.01045404220543e-16,-5.34330092705204e-06,0.000145739468280226
