Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.000333333009621128,-1.8956448467041e-17,-3.83671685995068e-05,-4.46976955572609e-05
0.000666666019242257,1.50565863551515e-17,-3.96291688957717e-05,-6.745145219611e-05
0.000999998999759555,0.0,-2.73997775366297e-05,-3.82589314540382e-05
0.00133333203848451,0.0,-3.13087803078815e-05,-5.62727364012972e-05
0.00166666496079415,7.36760838050366e-17,-1.60395029524807e-05,-1.47597238537855e-05
0.00199999799951911,-4.60605730281701e-17,-1.6154261174961e-05,-1.1472234291432e-05
0.00233333092182875,-6.71325689990399e-17,-1.98235602510977e-06,-1.26663526316406e-05
0.00266666407696903,-1.13258998838859e-16,3.51116545971308e-06,1.05627414086484e-05
0.00299999699927866,2.59493622280316e-17,1.30023336168961e-05,-9.15466273454513e-07
0.0033333299215883,2.49602001300782e-16,1.99003079615068e-05,4.4828157115262e-05
0.00366666307672858,2.90697240722368e-17,2.60160923062358e-05,3.69649242202286e-05
0.00399999599903822,-1.03540228828847e-16,3.249318615417e-05,5.19232235092204e-05
0.00433332892134786,-2.47768333788654e-16,3.68013534171041e-05,4.75835404358804e-05
0.00466666184365749,-1.70226358525125e-17,3.95440110878553e-05,4.54405962955207e-05
0.00499999523162842,2.50682550643683e-16,3.98175143345725e-05,6.59301658743061e-05
0.00533332815393806,1.21342909233887e-16,3.88987973565236e-05,5.63850117032416e-05
0.00566666107624769,1.48618630758729e-17,3.5886863770429e-05,6.1082246247679e-05
0.00599999399855733,-2.35592288111433e-16,3.33515308739152e-05,3.87303371098824e-05
0.00633332692086697,-1.21394088552747e-16,2.62706762441667e-05,3.2877240300877e-05
0.0066666598431766,6.85436530972717e-17,2.1006926544942e-05,2.95659992843866e-05
0.00699999323114753,1.51490294134325e-16,1.09821748992545e-05,2.22081162064569e-05
0.00733332615345716,1.70890630879119e-16,4.7340531637019e-06,1.23529107440845e-05
0.0076666590757668,-1.17474562703335e-16,-4.59909460914787e-06,-1.02912317743176e-05
0.00799999199807644,-1.75157387297345e-16,-1.16047176561551e-05,-2.38505053857807e-05
0.00833332538604736,-8.69681086251553e-17,-1.99810801859712e-05,-2.9932971301605e-05
0.00866665784269571,1.08463680626656e-16,-2.72167235380039e-05,-3.41938430210575e-05
